# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	49	62	13	0	0	-4	6	0
	50	0	13	0	0	-3	-2	0
	50	2	13	0	0	-4	-2	0
	50	4	13	0	0	-3	-3	0
	50	6	13	0	0	-4	-1	0
	50	8	13	0	0	-5	0	0
	50	10	13	0	0	-5	-1	2
	50	12	13	0	0	-6	1	2
	50	14	13	0	0	-4	0	0
	50	16	13	0	0	-3	-1	0
	50	18	13	0	0	-3	0	0
	50	20	13	0	0	-7	3	3
	50	22	13	0	0	-6	2	0
	50	24	13	0	0	-5	1	0
	50	26	13	0	0	-4	1	0
	50	28	13	0	0	-5	2	0
	50	30	13	0	0	-3	1	0
	50	32	13	0	0	-2	0	0
	50	34	13	0	0	-1	0	0
	50	36	13	0	0	0	-1	0
	50	38	13	0	0	-1	-1	0
	50	40	13	0	0	0	-4	0
	50	42	13	0	0	0	-3	0
	50	44	13	0	0	-1	-3	0
	50	46	13	0	0	0	-5	0
	50	48	13	0	0	-1	-5	2
	50	50	13	0	0	-1	-4	0
	50	52	13	0	0	-1	-2	0
	50	54	13	0	0	-2	-1	0
	50	56	13	0	0	-2	-2	0
	50	58	13	0	0	-2	-3	0
	50	60	13	0	0	-3	-4	3
	50	62	13	0	0	-2	-4	0
	51	0	13	0	0	3	-4	0
	51	2	13	0	0	2	-4	0
	51	4	13	0	0	3	-5	0
	51	6	13	0	0	4	-6	0
	51	8	13	0	0	1	-5	0
	51	10	13	0	0	3	-6	0
	51	12	13	0	0	4	-7	3
	51	14	13	0	0	2	-6	0
	51	16	13	0	0	1	-6	2
	51	18	13	0	0	2	-5	0
	51	20	13	0	0	1	-4	0
	51	22	13	0	0	1	-3	0
	51	24	13	0	0	2	-3	0
	51	26	13	0	0	1	-2	4
	51	28	13	0	0	0	-2	0
	51	30	13	0	0	3	-3	0
	51	32	13	0	0	3	-2	0
	51	34	13	0	0	2	-2	0
	51	36	13	0	0	0	0	0
	51	38	13	0	0	1	-1	0
	51	40	13	0	0	2	-1	0
	51	42	13	0	0	4	-2	0
	51	44	13	0	0	4	-3	0
	51	46	13	0	0	5	-3	0
	51	48	13	0	0	6	-4	0
	51	50	13	0	0	5	-4	0
	51	52	13	0	0	6	-5	2
	51	54	13	0	0	4	-5	0
	51	56	13	0	0	5	-5	0
	51	58	13	0	0	4	-4	0
	51	62	13	0	0	5	-6	2
	52	0	13	0	0	2	2	0
	52	2	13	0	0	3	1	0
	52	4	13	0	0	3	2	0
	52	6	13	0	0	4	0	0
	52	8	13	0	0	3	3	0
	52	10	13	0	0	4	-1	0
	52	12	13	0	0	5	-1	0
	52	14	13	0	0	2	4	0
	52	16	13	0	0	3	4	3
	52	18	13	0	0	4	2	0
	52	20	13	0	0	4	1	0
	52	22	13	0	0	5	1	2
	52	24	13	0	0	5	0	0
	52	26	13	0	0	6	-1	2
	52	28	13	0	0	6	-2	0
	52	30	13	0	0	5	-2	0
	52	32	13	0	0	6	-3	0
	52	34	13	0	0	7	-4	3
	52	36	13	0	0	1	0	0
	52	38	13	0	0	2	0	0
	52	40	13	0	0	3	-1	0
	52	42	13	0	0	3	0	0
	52	44	13	0	0	0	1	0
	52	46	13	0	0	1	3	0
	52	48	13	0	0	0	4	0
	52	50	13	0	0	0	5	0
	52	52	13	0	0	1	2	0
	52	54	13	0	0	1	1	0
	52	56	13	0	0	2	1	0
	52	58	13	0	0	2	3	0
	52	60	13	0	0	1	5	2
	52	62	13	0	0	1	4	0
	53	0	14	0	0	3	-5	0
	53	2	14	0	0	2	-4	4
	53	4	14	0	0	3	-4	0
	53	6	14	0	0	4	-6	0
	53	8	14	0	0	3	-3	0
	53	10	14	0	0	5	-6	2
	53	12	14	0	0	4	-5	0
	53	14	14	0	0	2	-2	0
	53	16	14	0	0	2	-3	0
	53	18	14	0	0	1	-2	0
	53	20	14	0	0	1	-3	0
	53	22	14	0	0	0	-2	0
	53	24	14	0	0	0	-1	0
	53	26	14	0	0	-1	-1	0
	53	28	14	0	0	-1	-2	0
	53	30	14	0	0	-2	-2	0
	53	32	14	0	0	-2	-3	0
	53	34	14	0	0	-1	-3	0
	53	36	14	0	0	-1	-4	0
	53	38	14	0	0	0	-4	0
	53	40	14	0	0	0	-3	0
	53	42	14	0	0	1	-4	0
	53	44	14	0	0	-3	-3	0
	53	46	14	0	0	4	-7	3
	53	48	14	0	0	-2	-4	0
	53	50	14	0	0	-1	-5	2
	53	52	14	0	0	0	-5	0
	53	54	14	0	0	1	-5	0
	53	56	14	0	0	1	-6	2
	53	58	14	0	0	3	-6	0
	53	60	14	0	0	2	-5	0
	53	62	14	0	0	2	-6	0
	54	0	14	0	0	-5	2	0
	54	2	14	0	0	-6	2	0
	54	4	14	0	0	-6	3	0
	54	6	14	0	0	-5	1	0
	54	8	14	0	0	-5	0	0
	54	10	14	0	0	-6	1	2
	54	12	14	0	0	-5	-1	2
	54	14	14	0	0	-4	0	0
	54	16	14	0	0	-4	1	0
	54	18	14	0	0	-3	0	0
	54	20	14	0	0	-4	-3	3
	54	22	14	0	0	-4	-2	0
	54	24	14	0	0	-4	-1	0
	54	26	14	0	0	-3	-1	0
	54	28	14	0	0	-3	-2	0
	54	30	14	0	0	-2	-1	0
	54	32	14	0	0	-2	0	0
	54	34	14	0	0	-1	0	0
	54	36	14	0	0	-1	1	0
	54	38	14	0	0	-2	1	0
	54	40	14	0	0	-4	4	0
	54	42	14	0	0	-3	3	0
	54	44	14	0	0	-4	3	0
	54	46	14	0	0	-5	5	0
	54	48	14	0	0	-6	5	2
	54	50	14	0	0	-5	4	0
	54	52	14	0	0	-3	2	0
	54	54	14	0	0	-3	1	0
	54	56	14	0	0	-4	2	0
	54	58	14	0	0	-5	3	0
	54	60	14	0	0	-7	4	3
	54	62	14	0	0	-6	4	0
	55	0	14	0	0	-1	4	0
	55	2	14	0	0	-2	4	0
	55	4	14	0	0	-2	5	0
	55	6	14	0	0	-2	6	0
	55	8	14	0	0	-4	5	0
	55	10	14	0	0	-3	6	0
	55	12	14	0	0	-3	7	3
	55	14	14	0	0	-4	6	0
	55	16	14	0	0	-5	6	2
	55	18	14	0	0	-3	5	0
	55	20	14	0	0	-3	4	0
	55	22	14	0	0	-2	3	0
	55	24	14	0	0	-1	3	0
	55	26	14	0	0	-1	2	4
	55	28	14	0	0	-2	2	0
	55	30	14	0	0	0	3	0
	55	32	14	0	0	1	2	0
	55	34	14	0	0	0	2	0
	55	36	14	0	0	0	0	0
	55	38	14	0	0	0	1	0
	55	40	14	0	0	1	1	0
	55	42	14	0	0	2	2	0
	55	44	14	0	0	1	3	0
	55	46	14	0	0	2	3	0
	55	48	14	0	0	2	4	0
	55	50	14	0	0	1	4	0
	55	52	14	0	0	1	5	2
	55	54	14	0	0	-1	5	0
	55	56	14	0	0	0	5	0
	55	58	14	0	0	0	4	0
	55	62	14	0	0	-1	6	2
	56	0	14	0	0	4	-2	0
	56	2	14	0	0	4	-1	0
	56	4	14	0	0	5	-2	0
	56	6	14	0	0	4	0	0
	56	8	14	0	0	6	-3	0
	56	10	14	0	0	3	1	0
	56	12	14	0	0	4	1	0
	56	14	14	0	0	6	-4	0
	56	16	14	0	0	7	-4	3
	56	18	14	0	0	6	-2	0
	56	20	14	0	0	5	-1	0
	56	22	14	0	0	6	-1	2
	56	24	14	0	0	5	0	0
	56	26	14	0	0	5	1	2
	56	28	14	0	0	4	2	0
	56	30	14	0	0	3	2	0
	56	32	14	0	0	3	3	0
	56	34	14	0	0	3	4	3
	56	36	14	0	0	1	0	0
	56	38	14	0	0	2	0	0
	56	40	14	0	0	2	1	0
	56	42	14	0	0	3	0	0
	56	44	14	0	0	1	-1	0
	56	46	14	0	0	4	-3	0
	56	48	14	0	0	4	-4	0
	56	50	14	0	0	5	-5	0
	56	52	14	0	0	3	-2	0
	56	54	14	0	0	2	-1	0
	56	56	14	0	0	3	-1	0
	56	58	14	0	0	5	-3	0
	56	60	14	0	0	6	-5	2
	56	62	14	0	0	5	-4	0
	57	0	15	0	0	-2	5	0
	57	2	15	0	0	-2	4	4
	57	4	15	0	0	-1	4	0
	57	6	15	0	0	-2	6	0
	57	8	15	0	0	0	3	0
	57	10	15	0	0	-1	6	2
	57	12	15	0	0	-1	5	0
	57	14	15	0	0	0	2	0
	57	16	15	0	0	-1	3	0
	57	18	15	0	0	-1	2	0
	57	20	15	0	0	-2	3	0
	57	22	15	0	0	-2	2	0
	57	24	15	0	0	-1	1	0
	57	26	15	0	0	-2	1	0
	57	28	15	0	0	-3	2	0
	57	30	15	0	0	-4	2	0
	57	32	15	0	0	-5	3	0
	57	34	15	0	0	-4	3	0
	57	36	15	0	0	-5	4	0
	57	38	15	0	0	-4	4	0
	57	40	15	0	0	-3	3	0
	57	42	15	0	0	-3	4	0
	57	44	15	0	0	-6	3	0
	57	46	15	0	0	-3	7	3
	57	48	15	0	0	-6	4	0
	57	50	15	0	0	-6	5	2
	57	52	15	0	0	-5	5	0
	57	54	15	0	0	-4	5	0
	57	56	15	0	0	-5	6	2
	57	58	15	0	0	-3	6	0
	57	60	15	0	0	-3	5	0
	57	62	15	0	0	-4	6	0
	58	0	15	0	0	-3	-2	0
	58	2	15	0	0	-4	-2	0
	58	4	15	0	0	-3	-3	0
	58	6	15	0	0	-4	-1	0
	58	8	15	0	0	-5	0	0
	58	10	15	0	0	-5	-1	2
	58	12	15	0	0	-6	1	2
	58	14	15	0	0	-4	0	0
	58	16	15	0	0	-3	-1	0
	58	18	15	0	0	-3	0	0
	58	20	15	0	0	-7	3	3
	58	22	15	0	0	-6	2	0
	58	24	15	0	0	-5	1	0
	58	26	15	0	0	-4	1	0
	58	28	15	0	0	-5	2	0
	58	30	15	0	0	-3	1	0
	58	32	15	0	0	-2	0	0
	58	34	15	0	0	-1	0	0
	58	36	15	0	0	0	-1	0
	58	38	15	0	0	-1	-1	0
	58	40	15	0	0	0	-4	0
	58	42	15	0	0	0	-3	0
	58	44	15	0	0	-1	-3	0
	58	46	15	0	0	0	-5	0
	58	48	15	0	0	-1	-5	2
	58	50	15	0	0	-1	-4	0
	58	52	15	0	0	-1	-2	0
	58	54	15	0	0	-2	-1	0
	58	56	15	0	0	-2	-2	0
	58	58	15	0	0	-2	-3	0
	58	60	15	0	0	-3	-4	3
	58	62	15	0	0	-2	-4	0
	59	0	15	0	0	3	-4	0
	59	2	15	0	0	2	-4	0
	59	4	15	0	0	3	-5	0
	59	6	15	0	0	4	-6	0
	59	8	15	0	0	1	-5	0
	59	10	15	0	0	3	-6	0
	59	12	15	0	0	4	-7	3
	59	14	15	0	0	2	-6	0
	59	16	15	0	0	1	-6	2
	59	18	15	0	0	2	-5	0
	59	20	15	0	0	1	-4	0
	59	22	15	0	0	1	-3	0
	59	24	15	0	0	2	-3	0
	59	26	15	0	0	1	-2	4
	59	28	15	0	0	0	-2	0
	59	30	15	0	0	3	-3	0
	59	32	15	0	0	3	-2	0
	59	34	15	0	0	2	-2	0
	59	36	15	0	0	0	0	0
	59	38	15	0	0	1	-1	0
	59	40	15	0	0	2	-1	0
	59	42	15	0	0	4	-2	0
	59	44	15	0	0	4	-3	0
	59	46	15	0	0	5	-3	0
	59	48	15	0	0	6	-4	0
	59	50	15	0	0	5	-4	0
	59	52	15	0	0	6	-5	2
	59	54	15	0	0	4	-5	0
	59	56	15	0	0	5	-5	0
	59	58	15	0	0	4	-4	0
	59	62	15	0	0	5	-6	2
	60	0	15	0	0	2	2	0
	60	2	15	0	0	3	1	0
	60	4	15	0	0	3	2	0
	60	6	15	0	0	4	0	0
	60	8	15	0	0	3	3	0
	60	10	15	0	0	4	-1	0
	60	12	15	0	0	5	-1	0
	60	14	15	0	0	2	4	0
	60	16	15	0	0	3	4	3
	60	18	15	0	0	4	2	0
	60	20	15	0	0	4	1	0
	60	22	15	0	0	5	1	2
	60	24	15	0	0	5	0	0
	60	26	15	0	0	6	-1	2
	60	28	15	0	0	6	-2	0
	60	30	15	0	0	5	-2	0
	60	32	15	0	0	6	-3	0
	60	34	15	0	0	7	-4	3
	60	36	15	0	0	1	0	0
	60	38	15	0	0	2	0	0
	60	40	15	0	0	3	-1	0
	60	42	15	0	0	3	0	0
	60	44	15	0	0	0	1	0
	60	46	15	0	0	1	3	0
	60	48	15	0	0	0	4	0
	60	50	15	0	0	0	5	0
	60	52	15	0	0	1	2	0
	60	54	15	0	0	1	1	0
	60	56	15	0	0	2	1	0
	60	58	15	0	0	2	3	0
	60	60	15	0	0	1	5	2
	60	62	15	0	0	1	4	0
	61	0	16	0	0	3	-5	0
	61	2	16	0	0	2	-4	4
	61	4	16	0	0	3	-4	0
	61	6	16	0	0	4	-6	0
	61	8	16	0	0	3	-3	0
	61	10	16	0	0	5	-6	2
	61	12	16	0	0	4	-5	0
	61	14	16	0	0	2	-2	0
	61	16	16	0	0	2	-3	0
	61	18	16	0	0	1	-2	0
	61	20	16	0	0	1	-3	0
	61	22	16	0	0	0	-2	0
	61	24	16	0	0	0	-1	0
	61	26	16	0	0	-1	-1	0
	61	28	16	0	0	-1	-2	0
	61	30	16	0	0	-2	-2	0
	61	32	16	0	0	-2	-3	0
	61	34	16	0	0	-1	-3	0
	61	36	16	0	0	-1	-4	0
	61	38	16	0	0	0	-4	0
	61	40	16	0	0	0	-3	0
	61	42	16	0	0	1	-4	0
	61	44	16	0	0	-3	-3	0
	61	46	16	0	0	4	-7	3
	61	48	16	0	0	-2	-4	0
	61	50	16	0	0	-1	-5	2
	61	52	16	0	0	0	-5	0
	61	54	16	0	0	1	-5	0
	61	56	16	0	0	1	-6	2
	61	58	16	0	0	3	-6	0
	61	60	16	0	0	2	-5	0
	61	62	16	0	0	2	-6	0
	62	0	16	0	0	-5	2	0
	62	2	16	0	0	-6	2	0
	62	4	16	0	0	-6	3	0
	62	6	16	0	0	-5	1	0
	62	8	16	0	0	-5	0	0
	62	10	16	0	0	-6	1	2
	62	12	16	0	0	-5	-1	2
	62	14	16	0	0	-4	0	0
	62	16	16	0	0	-4	1	0
	62	18	16	0	0	-3	0	0
	62	20	16	0	0	-4	-3	3
	62	22	16	0	0	-4	-2	0
	62	24	16	0	0	-4	-1	0
	62	26	16	0	0	-3	-1	0
	62	28	16	0	0	-3	-2	0
	62	30	16	0	0	-2	-1	0
	62	32	16	0	0	-2	0	0
	62	34	16	0	0	-1	0	0
	62	36	16	0	0	-1	1	0
	62	38	16	0	0	-2	1	0
	62	40	16	0	0	-4	4	0
	62	42	16	0	0	-3	3	0
	62	44	16	0	0	-4	3	0
	62	46	16	0	0	-5	5	0
	62	48	16	0	0	-6	5	2
	62	50	16	0	0	-5	4	0
	62	52	16	0	0	-3	2	0
	62	54	16	0	0	-3	1	0
	62	56	16	0	0	-4	2	0
	62	58	16	0	0	-5	3	0
	62	60	16	0	0	-7	4	3
	62	62	16	0	0	-6	4	0
	63	0	16	0	0	-1	4	0
	63	2	16	0	0	-2	4	0
	63	4	16	0	0	-2	5	0
	63	6	16	0	0	-2	6	0
	63	8	16	0	0	-4	5	0
	63	10	16	0	0	-3	6	0
	63	12	16	0	0	-3	7	3
	63	14	16	0	0	-4	6	0
	63	16	16	0	0	-5	6	2
	63	18	16	0	0	-3	5	0
	63	20	16	0	0	-3	4	0
	63	22	16	0	0	-2	3	0
	63	24	16	0	0	-1	3	0
	63	26	16	0	0	-1	2	4
	63	28	16	0	0	-2	2	0
	63	30	16	0	0	0	3	0
	63	32	16	0	0	1	2	0
	63	34	16	0	0	0	2	0
	63	36	16	0	0	0	0	0
	63	38	16	0	0	0	1	0
	63	40	16	0	0	1	1	0
	63	42	16	0	0	2	2	0
	63	44	16	0	0	1	3	0
	63	46	16	0	0	2	3	0
	63	48	16	0	0	2	4	0
	63	50	16	0	0	1	4	0
	63	52	16	0	0	1	5	2
	63	54	16	0	0	-1	5	0
	63	56	16	0	0	0	5	0
	63	58	16	0	0	0	4	0
	63	62	16	0	0	-1	6	2
	64	0	16	0	0	4	-2	0
	64	2	16	0	0	4	-1	0
	64	4	16	0	0	5	-2	0
	64	6	16	0	0	4	0	0
	64	8	16	0	0	6	-3	0
	64	10	16	0	0	3	1	0
	64	12	16	0	0	4	1	0
	64	14	16	0	0	6	-4	0
	64	16	16	0	0	7	-4	3
	64	18	16	0	0	6	-2	0
	64	20	16	0	0	5	-1	0
	64	22	16	0	0	6	-1	2
	64	24	16	0	0	5	0	0
	64	26	16	0	0	5	1	2
	64	28	16	0	0	4	2	0
	64	30	16	0	0	3	2	0
	64	32	16	0	0	3	3	0
	64	34	16	0	0	3	4	3
	64	36	16	0	0	1	0	0
	64	38	16	0	0	2	0	0
	64	40	16	0	0	2	1	0
	64	42	16	0	0	3	0	0
	64	44	16	0	0	1	-1	0
	64	46	16	0	0	4	-3	0
	64	48	16	0	0	4	-4	0
	64	50	16	0	0	5	-5	0
	64	52	16	0	0	3	-2	0
	64	54	16	0	0	2	-1	0
	64	56	16	0	0	3	-1	0
	64	58	16	0	0	5	-3	0
	64	60	16	0	0	6	-5	2
	64	62	16	0	0	5	-4	0
	65	0	17	0	0	-2	5	0
	65	2	17	0	0	-2	4	4
	65	4	17	0	0	-1	4	0
	65	6	17	0	0	-2	6	0
	65	8	17	0	0	0	3	0
	65	10	17	0	0	-1	6	2
	65	12	17	0	0	-1	5	0
	65	14	17	0	0	0	2	0
	65	16	17	0	0	-1	3	0
	65	18	17	0	0	-1	2	0
	65	20	17	0	0	-2	3	0
	65	22	17	0	0	-2	2	0
	65	24	17	0	0	-1	1	0
	65	26	17	0	0	-2	1	0
	65	28	17	0	0	-3	2	0
	65	30	17	0	0	-4	2	0
	65	32	17	0	0	-5	3	0
	65	34	17	0	0	-4	3	0
	65	36	17	0	0	-5	4	0
	65	38	17	0	0	-4	4	0
	65	40	17	0	0	-3	3	0
	65	42	17	0	0	-3	4	0
	65	44	17	0	0	-6	3	0
	65	46	17	0	0	-3	7	3
	65	48	17	0	0	-6	4	0
	65	50	17	0	0	-6	5	2
	65	52	17	0	0	-5	5	0
	65	54	17	0	0	-4	5	0
	65	56	17	0	0	-5	6	2
	65	58	17	0	0	-3	6	0
	65	60	17	0	0	-3	5	0
	65	62	17	0	0	-4	6	0
	66	0	17	0	0	-3	-2	0
	66	2	17	0	0	-4	-2	0
	66	4	17	0	0	-3	-3	0
	66	6	17	0	0	-4	-1	0
	66	8	17	0	0	-5	0	0
	66	10	17	0	0	-5	-1	2
	66	12	17	0	0	-6	1	2
	66	14	17	0	0	-4	0	0
	66	16	17	0	0	-3	-1	0
	66	18	17	0	0	-3	0	0
	66	20	17	0	0	-7	3	3
	66	22	17	0	0	-6	2	0
	66	24	17	0	0	-5	1	0
	66	26	17	0	0	-4	1	0
	66	28	17	0	0	-5	2	0
	66	30	17	0	0	-3	1	0
	66	32	17	0	0	-2	0	0
	66	34	17	0	0	-1	0	0
	66	36	17	0	0	0	-1	0
	66	38	17	0	0	-1	-1	0
	66	40	17	0	0	0	-4	0
	66	42	17	0	0	0	-3	0
	66	44	17	0	0	-1	-3	0
	66	46	17	0	0	0	-5	0
	66	48	17	0	0	-1	-5	2
	66	50	17	0	0	-1	-4	0
	66	52	17	0	0	-1	-2	0
	66	54	17	0	0	-2	-1	0
	66	56	17	0	0	-2	-2	0
	66	58	17	0	0	-2	-3	0
	66	60	17	0	0	-3	-4	3
	66	62	17	0	0	-2	-4	0
	67	0	17	0	0	3	-4	0
	67	2	17	0	0	2	-4	0
	67	4	17	0	0	3	-5	0
	67	6	17	0	0	4	-6	0
	67	8	17	0	0	1	-5	0
	67	10	17	0	0	3	-6	0
	67	12	17	0	0	4	-7	3
	67	14	17	0	0	2	-6	0
	67	16	17	0	0	1	-6	2
	67	18	17	0	0	2	-5	0
	67	20	17	0	0	1	-4	0
	67	22	17	0	0	1	-3	0
	67	24	17	0	0	2	-3	0
	67	26	17	0	0	1	-2	4
	67	28	17	0	0	0	-2	0
	67	30	17	0	0	3	-3	0
	67	32	17	0	0	3	-2	0
	67	34	17	0	0	2	-2	0
	67	36	17	0	0	0	0	0
	67	38	17	0	0	1	-1	0
	67	40	17	0	0	2	-1	0
	67	42	17	0	0	4	-2	0
	67	44	17	0	0	4	-3	0
	67	46	17	0	0	5	-3	0
	67	48	17	0	0	6	-4	0
	67	50	17	0	0	5	-4	0
	67	52	17	0	0	6	-5	2
	67	54	17	0	0	4	-5	0
	67	56	17	0	0	5	-5	0
	67	58	17	0	0	4	-4	0
	67	62	17	0	0	5	-6	2
	68	0	17	0	0	2	2	0
	68	2	17	0	0	3	1	0
	68	4	17	0	0	3	2	0
	68	6	17	0	0	4	0	0
	68	8	17	0	0	3	3	0
	68	10	17	0	0	4	-1	0
	68	12	17	0	0	5	-1	0
	68	14	17	0	0	2	4	0
	68	16	17	0	0	3	4	3
	68	18	17	0	0	4	2	0
	68	20	17	0	0	4	1	0
	68	22	17	0	0	5	1	2
	68	24	17	0	0	5	0	0
	68	26	17	0	0	6	-1	2
	68	28	17	0	0	6	-2	0
	68	30	17	0	0	5	-2	0
	68	32	17	0	0	6	-3	0
	68	34	17	0	0	7	-4	3
	68	36	17	0	0	1	0	0
	68	38	17	0	0	2	0	0
	68	40	17	0	0	3	-1	0
	68	42	17	0	0	3	0	0
	68	44	17	0	0	0	1	0
	68	46	17	0	0	1	3	0
	68	48	17	0	0	0	4	0
	68	50	17	0	0	0	5	0
	68	52	17	0	0	1	2	0
	68	54	17	0	0	1	1	0
	68	56	17	0	0	2	1	0
	68	58	17	0	0	2	3	0
	68	60	17	0	0	1	5	2
	68	62	17	0	0	1	4	0
	69	0	18	0	0	3	-5	0
	69	2	18	0	0	2	-4	4
	69	4	18	0	0	3	-4	0
	69	6	18	0	0	4	-6	0
	69	8	18	0	0	3	-3	0
	69	10	18	0	0	5	-6	2
	69	12	18	0	0	4	-5	0
	69	14	18	0	0	2	-2	0
	69	16	18	0	0	2	-3	0
	69	18	18	0	0	1	-2	0
	69	20	18	0	0	1	-3	0
	69	22	18	0	0	0	-2	0
	69	24	18	0	0	0	-1	0
	69	26	18	0	0	-1	-1	0
	69	28	18	0	0	-1	-2	0
	69	30	18	0	0	-2	-2	0
	69	32	18	0	0	-2	-3	0
	69	34	18	0	0	-1	-3	0
	69	36	18	0	0	-1	-4	0
	69	38	18	0	0	0	-4	0
	69	40	18	0	0	0	-3	0
	69	42	18	0	0	1	-4	0
	69	44	18	0	0	-3	-3	0
	69	46	18	0	0	4	-7	3
	69	48	18	0	0	-2	-4	0
	69	50	18	0	0	-1	-5	2
	69	52	18	0	0	0	-5	0
	69	54	18	0	0	1	-5	0
	69	56	18	0	0	1	-6	2
	69	58	18	0	0	3	-6	0
	69	60	18	0	0	2	-5	0
	69	62	18	0	0	2	-6	0
	70	0	18	0	0	-5	2	0
	70	2	18	0	0	-6	2	0
	70	4	18	0	0	-6	3	0
	70	6	18	0	0	-5	1	0
	70	8	18	0	0	-5	0	0
	70	10	18	0	0	-6	1	2
	70	12	18	0	0	-5	-1	2
	70	14	18	0	0	-4	0	0
	70	16	18	0	0	-4	1	0
	70	18	18	0	0	-3	0	0
	70	20	18	0	0	-4	-3	3
	70	22	18	0	0	-4	-2	0
	70	24	18	0	0	-4	-1	0
	70	26	18	0	0	-3	-1	0
	70	28	18	0	0	-3	-2	0
	70	30	18	0	0	-2	-1	0
	70	32	18	0	0	-2	0	0
	70	34	18	0	0	-1	0	0
	70	36	18	0	0	-1	1	0
	70	38	18	0	0	-2	1	0
	70	40	18	0	0	-4	4	0
	70	42	18	0	0	-3	3	0
	70	44	18	0	0	-4	3	0
	70	46	18	0	0	-5	5	0
	70	48	18	0	0	-6	5	2
	70	50	18	0	0	-5	4	0
	70	52	18	0	0	-3	2	0
	70	54	18	0	0	-3	1	0
	70	56	18	0	0	-4	2	0
	70	58	18	0	0	-5	3	0
	70	60	18	0	0	-7	4	3
	70	62	18	0	0	-6	4	0
	71	0	18	0	0	-1	4	0
	71	2	18	0	0	-2	4	0
	71	4	18	0	0	-2	5	0
	71	6	18	0	0	-2	6	0
	71	8	18	0	0	-4	5	0
	71	10	18	0	0	-3	6	0
	71	12	18	0	0	-3	7	3
	71	14	18	0	0	-4	6	0
	71	16	18	0	0	-5	6	2
	71	18	18	0	0	-3	5	0
	71	20	18	0	0	-3	4	0
	71	22	18	0	0	-2	3	0
	71	24	18	0	0	-1	3	0
	71	26	18	0	0	-1	2	4
	71	28	18	0	0	-2	2	0
	71	30	18	0	0	0	3	0
	71	32	18	0	0	1	2	0
	71	34	18	0	0	0	2	0
	71	36	18	0	0	0	0	0
	71	38	18	0	0	0	1	0
	71	40	18	0	0	1	1	0
	71	42	18	0	0	2	2	0
	71	44	18	0	0	1	3	0
	71	46	18	0	0	2	3	0
	71	48	18	0	0	2	4	0
	71	50	18	0	0	1	4	0
	71	52	18	0	0	1	5	2
	71	54	18	0	0	-1	5	0
	71	56	18	0	0	0	5	0
	71	58	18	0	0	0	4	0
	71	62	18	0	0	-1	6	2
	72	0	18	0	0	4	-2	0
	72	2	18	0	0	4	-1	0
	72	4	18	0	0	5	-2	0
	72	6	18	0	0	4	0	0
	72	8	18	0	0	6	-3	0
	72	10	18	0	0	3	1	0
	72	12	18	0	0	4	1	0
	72	14	18	0	0	6	-4	0
	72	16	18	0	0	7	-4	3
	72	18	18	0	0	6	-2	0
	72	20	18	0	0	5	-1	0
	72	22	18	0	0	6	-1	2
	72	24	18	0	0	5	0	0
	72	26	18	0	0	5	1	2
	72	28	18	0	0	4	2	0
	72	30	18	0	0	3	2	0
	72	32	18	0	0	3	3	0
	72	34	18	0	0	3	4	3
	72	36	18	0	0	1	0	0
	72	38	18	0	0	2	0	0
	72	40	18	0	0	2	1	0
	72	42	18	0	0	3	0	0
	72	44	18	0	0	1	-1	0
	72	46	18	0	0	4	-3	0
	72	48	18	0	0	4	-4	0
	72	50	18	0	0	5	-5	0
	72	52	18	0	0	3	-2	0
	72	54	18	0	0	2	-1	0
	72	56	18	0	0	3	-1	0
	72	58	18	0	0	5	-3	0
	72	60	18	0	0	6	-5	2
	72	62	18	0	0	5	-4	0
	73	0	19	0	0	-2	5	0
	73	2	19	0	0	-2	4	4
	73	4	19	0	0	-1	4	0
	73	6	19	0	0	-2	6	0
	73	8	19	0	0	0	3	0
	73	10	19	0	0	-1	6	2
	73	12	19	0	0	-1	5	0
	73	14	19	0	0	0	2	0
	73	16	19	0	0	-1	3	0
	73	18	19	0	0	-1	2	0
	73	20	19	0	0	-2	3	0
	73	22	19	0	0	-2	2	0
	73	24	19	0	0	-1	1	0
	73	26	19	0	0	-2	1	0
	73	28	19	0	0	-3	2	0
	73	30	19	0	0	-4	2	0
	73	32	19	0	0	-5	3	0
	73	34	19	0	0	-4	3	0
	73	36	19	0	0	-5	4	0
	73	38	19	0	0	-4	4	0
	73	40	19	0	0	-3	3	0
	73	42	19	0	0	-3	4	0
	73	44	19	0	0	-6	3	0
	73	46	19	0	0	-3	7	3
	73	48	19	0	0	-6	4	0
	73	50	19	0	0	-6	5	2
	73	52	19	0	0	-5	5	0
	73	54	19	0	0	-4	5	0
	73	56	19	0	0	-5	6	2
	73	58	19	0	0	-3	6	0
	73	60	19	0	0	-3	5	0
	73	62	19	0	0	-4	6	0
	74	0	19	0	0	-3	-2	0
	74	2	19	0	0	-4	-2	0
	74	4	19	0	0	-3	-3	0
	74	6	19	0	0	-4	-1	0
	74	8	19	0	0	-5	0	0
	74	10	19	0	0	-5	-1	2
	74	12	19	0	0	-6	1	2
	74	14	19	0	0	-4	0	0
	74	16	19	0	0	-3	-1	0
	74	18	19	0	0	-3	0	0
	74	20	19	0	0	-7	3	3
	74	22	19	0	0	-6	2	0
	74	24	19	0	0	-5	1	0
	74	26	19	0	0	-4	1	0
	74	28	19	0	0	-5	2	0
