# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	48	24	6	0	-1	0	5	0
	48	26	6	0	-1	1	5	2
	48	28	6	0	-1	2	4	0
	48	30	6	0	-1	2	3	0
	48	32	6	0	-1	3	3	0
	48	34	6	0	-1	4	3	3
	48	36	6	0	-1	0	1	0
	48	38	6	0	-1	0	2	0
	48	40	6	0	-1	1	2	0
	48	42	6	0	-1	0	3	0
	48	44	6	0	-1	-1	1	0
	48	46	6	0	-1	-3	4	0
	48	48	6	0	-1	-4	4	0
	48	50	6	0	-1	-5	5	0
	48	52	6	0	-1	-2	3	0
	48	54	6	0	-1	-1	2	0
	48	56	6	0	-1	-1	3	0
	48	58	6	0	-1	-3	5	0
	48	60	6	0	-1	-5	6	2
	48	62	6	0	-1	-4	5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	49	0	7	0	0	5	-3	0
	49	2	7	0	0	4	-2	4
	49	4	7	0	0	4	-3	0
	49	6	7	0	0	6	-4	0
	49	10	7	0	0	6	-5	2
	49	12	7	0	0	5	-4	0
	49	14	7	0	0	2	-2	5
	49	16	7	0	0	3	-2	0
	49	18	7	0	0	2	-1	0
	49	20	7	0	0	3	-1	0
	49	22	7	0	0	2	0	0
	49	24	7	0	0	1	0	0
	49	28	7	0	0	2	1	0
	49	30	7	0	0	2	2	0
	49	32	7	0	0	3	2	0
	49	34	7	0	0	3	1	0
	49	36	7	0	0	4	1	0
	49	38	7	0	0	4	0	0
	49	40	7	0	0	3	0	0
	49	42	7	0	0	4	-1	0
	49	44	7	0	0	3	3	0
	49	46	7	0	0	7	-4	3
	49	48	7	0	0	4	2	0
	49	50	7	0	0	5	1	2
	49	52	7	0	0	5	0	0
	49	56	7	0	0	6	-1	5
	49	58	7	0	0	6	-3	0
	49	60	7	0	0	5	-2	0
	49	62	7	0	0	6	-2	0
	50	0	7	0	0	-2	5	0
	50	2	7	0	0	-2	6	0
	50	4	7	0	0	-3	6	0
	50	6	7	0	0	-1	5	0
	50	8	7	0	0	0	5	0
	50	10	7	0	0	-1	6	2
	50	12	7	0	0	1	5	2
	50	14	7	0	0	0	4	0
	50	16	7	0	0	-1	4	0
	50	18	7	0	0	0	3	0
	50	20	7	0	0	3	4	3
	50	22	7	0	0	2	4	0
	50	24	7	0	0	1	4	0
	50	26	7	0	0	1	3	0
	50	28	7	0	0	2	3	0
	50	30	7	0	0	1	2	0
	50	32	7	0	0	0	2	0
	50	34	7	0	0	0	1	5
	50	36	7	0	0	-1	1	0
	50	38	7	0	0	-1	2	0
	50	40	7	0	0	-4	4	0
	50	42	7	0	0	-3	3	0
	50	44	7	0	0	-3	4	0
	50	46	7	0	0	-5	5	0
	50	48	7	0	0	-5	6	2
	50	50	7	0	0	-4	5	0
	50	52	7	0	0	-2	3	0
	50	54	7	0	0	-1	3	0
	50	56	7	0	0	-2	4	0
	50	58	7	0	0	-3	5	0
	50	60	7	0	0	-4	7	3
	50	62	7	0	0	-4	6	0
	51	0	7	0	0	-4	1	0
	51	2	7	0	0	-4	2	0
	51	4	7	0	0	-5	2	0
	51	6	7	0	0	-6	2	0
	51	8	7	0	0	-5	4	0
	51	10	7	0	0	-6	3	0
	51	12	7	0	0	-7	3	3
	51	14	7	0	0	-6	4	0
	51	16	7	0	0	-6	5	2
	51	20	7	0	0	-4	3	0
	51	22	7	0	0	-3	2	0
	51	24	7	0	0	-3	1	0
	51	26	7	0	0	-2	1	4
	51	28	7	0	0	-2	2	0
	51	30	7	0	0	-3	0	0
	51	32	7	0	0	-2	-1	0
	51	34	7	0	0	-2	0	0
	51	36	7	0	0	0	0	0
	51	38	7	0	0	-1	0	0
	51	40	7	0	0	-1	-1	0
	51	42	7	0	0	-2	-2	0
	51	44	7	0	0	-3	-1	0
	51	46	7	0	0	-3	-2	0
	51	48	7	0	0	-4	-2	0
	51	50	7	0	0	-4	-1	0
	51	52	7	0	0	-5	-1	2
	51	54	7	0	0	-5	1	0
	51	56	7	0	0	-5	0	0
	51	58	7	0	0	-4	0	0
	51	62	7	0	0	-6	1	2
	52	0	7	0	0	2	-4	0
	52	2	7	0	0	1	-4	0
	52	4	7	0	0	2	-5	0
	52	6	7	0	0	0	-4	0
	52	8	7	0	0	3	-6	0
	52	10	7	0	0	-1	-3	0
	52	12	7	0	0	-1	-4	0
	52	14	7	0	0	4	-6	0
	52	16	7	0	0	4	-7	3
	52	18	7	0	0	2	-6	0
	52	20	7	0	0	1	-5	0
	52	22	7	0	0	1	-6	2
	52	24	7	0	0	0	-5	5
	52	28	7	0	0	-2	-4	0
	52	30	7	0	0	-2	-3	0
	52	32	7	0	0	-3	-3	0
	52	34	7	0	0	-4	-3	3
	52	36	7	0	0	0	-1	0
	52	38	7	0	0	0	-2	0
	52	40	7	0	0	-1	-2	0
	52	42	7	0	0	0	-3	0
	52	44	7	0	0	1	-1	0
	52	46	7	0	0	3	-4	0
	52	48	7	0	0	4	-4	0
	52	50	7	0	0	5	-5	0
	52	52	7	0	0	2	-3	0
	52	54	7	0	0	1	-2	0
	52	56	7	0	0	1	-3	0
	52	58	7	0	0	3	-5	0
	52	60	7	0	0	5	-6	2
	52	62	7	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	53	0	8	0	0	5	-3	0
	53	2	8	0	0	4	-2	4
	53	4	8	0	0	4	-3	0
	53	6	8	0	0	6	-4	0
	53	8	8	0	0	3	-3	0
	53	10	8	0	0	6	-5	2
	53	12	8	0	0	5	-4	0
	53	14	8	0	0	2	-2	0
	53	16	8	0	0	3	-2	0
	53	18	8	0	0	2	-1	0
	53	20	8	0	0	3	-1	0
	53	22	8	0	0	2	0	0
	53	24	8	0	0	1	0	0
	53	26	8	0	0	1	1	0
	53	28	8	0	0	2	1	0
	53	30	8	0	0	2	2	0
	53	32	8	0	0	3	2	0
	53	34	8	0	0	3	1	0
	53	36	8	0	0	4	1	0
	53	38	8	0	0	4	0	0
	53	40	8	0	0	3	0	0
	53	42	8	0	0	4	-1	0
	53	44	8	0	0	3	3	0
	53	46	8	0	0	7	-4	3
	53	48	8	0	0	4	2	0
	53	50	8	0	0	5	1	2
	53	52	8	0	0	5	0	0
	53	54	8	0	0	5	-1	0
	53	56	8	0	0	6	-1	2
	53	58	8	0	0	6	-3	0
	53	60	8	0	0	5	-2	0
	53	62	8	0	0	6	-2	0
	54	0	8	0	0	-2	5	0
	54	2	8	0	0	-2	6	0
	54	4	8	0	0	-3	6	0
	54	6	8	0	0	-1	5	0
	54	8	8	0	0	0	5	0
	54	10	8	0	0	-1	6	2
	54	12	8	0	0	1	5	2
	54	14	8	0	0	0	4	0
	54	16	8	0	0	-1	4	0
	54	18	8	0	0	0	3	0
	54	20	8	0	0	3	4	3
	54	22	8	0	0	2	4	0
	54	24	8	0	0	1	4	0
	54	26	8	0	0	1	3	0
	54	28	8	0	0	2	3	0
	54	30	8	0	0	1	2	0
	54	32	8	0	0	0	2	0
	54	34	8	0	0	0	1	0
	54	36	8	0	0	-1	1	0
	54	38	8	0	0	-1	2	0
	54	40	8	0	0	-4	4	0
	54	42	8	0	0	-3	3	0
	54	44	8	0	0	-3	4	0
	54	46	8	0	0	-5	5	0
	54	48	8	0	0	-5	6	2
	54	50	8	0	0	-4	5	0
	54	52	8	0	0	-2	3	0
	54	54	8	0	0	-1	3	0
	54	56	8	0	0	-2	4	0
	54	58	8	0	0	-3	5	0
	54	60	8	0	0	-4	7	3
	54	62	8	0	0	-4	6	0
	55	0	8	0	0	-4	1	0
	55	2	8	0	0	-4	2	0
	55	4	8	0	0	-5	2	0
	55	6	8	0	0	-6	2	0
	55	8	8	0	0	-5	4	0
	55	10	8	0	0	-6	3	0
	55	12	8	0	0	-7	3	3
	55	14	8	0	0	-6	4	0
	55	16	8	0	0	-6	5	2
	55	18	8	0	0	-5	3	0
	55	20	8	0	0	-4	3	0
	55	22	8	0	0	-3	2	0
	55	24	8	0	0	-3	1	0
	55	26	8	0	0	-2	1	4
	55	28	8	0	0	-2	2	0
	55	30	8	0	0	-3	0	0
	55	32	8	0	0	-2	-1	0
	55	34	8	0	0	-2	0	0
	55	36	8	0	0	0	0	0
	55	38	8	0	0	-1	0	0
	55	40	8	0	0	-1	-1	0
	55	42	8	0	0	-2	-2	0
	55	44	8	0	0	-3	-1	0
	55	46	8	0	0	-3	-2	0
	55	48	8	0	0	-4	-2	0
	55	50	8	0	0	-4	-1	0
	55	52	8	0	0	-5	-1	2
	55	54	8	0	0	-5	1	0
	55	56	8	0	0	-5	0	0
	55	58	8	0	0	-4	0	0
	55	62	8	0	0	-6	1	2
	56	0	8	0	0	2	-4	0
	56	2	8	0	0	1	-4	0
	56	4	8	0	0	2	-5	0
	56	6	8	0	0	0	-4	0
	56	8	8	0	0	3	-6	0
	56	10	8	0	0	-1	-3	0
	56	12	8	0	0	-1	-4	0
	56	14	8	0	0	4	-6	0
	56	16	8	0	0	4	-7	3
	56	18	8	0	0	2	-6	0
	56	20	8	0	0	1	-5	0
	56	22	8	0	0	1	-6	2
	56	24	8	0	0	0	-5	0
	56	26	8	0	0	-1	-5	2
	56	28	8	0	0	-2	-4	0
	56	30	8	0	0	-2	-3	0
	56	32	8	0	0	-3	-3	0
	56	34	8	0	0	-4	-3	3
	56	36	8	0	0	0	-1	0
	56	38	8	0	0	0	-2	0
	56	40	8	0	0	-1	-2	0
	56	42	8	0	0	0	-3	0
	56	44	8	0	0	1	-1	0
	56	46	8	0	0	3	-4	0
	56	48	8	0	0	4	-4	0
	56	50	8	0	0	5	-5	0
	56	52	8	0	0	2	-3	0
	56	54	8	0	0	1	-2	0
	56	56	8	0	0	1	-3	0
	56	58	8	0	0	3	-5	0
	56	60	8	0	0	5	-6	2
	56	62	8	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	57	0	9	0	0	5	-3	0
	57	2	9	0	0	4	-2	4
	57	4	9	0	0	4	-3	0
	57	6	9	0	0	6	-4	0
	57	8	9	0	0	3	-3	0
	57	10	9	0	0	6	-5	2
	57	12	9	0	0	5	-4	0
	57	14	9	0	0	2	-2	0
	57	16	9	0	0	3	-2	0
	57	18	9	0	0	2	-1	0
	57	20	9	0	0	3	-1	0
	57	22	9	0	0	2	0	0
	57	24	9	0	0	1	0	0
	57	26	9	0	0	1	1	0
	57	28	9	0	0	2	1	0
	57	30	9	0	0	2	2	0
	57	32	9	0	0	3	2	0
	57	34	9	0	0	3	1	0
	57	36	9	0	0	4	1	0
	57	38	9	0	0	4	0	0
	57	40	9	0	0	3	0	0
	57	42	9	0	0	4	-1	0
	57	44	9	0	0	3	3	0
	57	46	9	0	0	7	-4	3
	57	48	9	0	0	4	2	0
	57	50	9	0	0	5	1	2
	57	52	9	0	0	5	0	0
	57	54	9	0	0	5	-1	0
	57	56	9	0	0	6	-1	2
	57	58	9	0	0	6	-3	0
	57	60	9	0	0	5	-2	0
	57	62	9	0	0	6	-2	0
	58	0	9	0	0	-2	5	0
	58	2	9	0	0	-2	6	0
	58	4	9	0	0	-3	6	0
	58	6	9	0	0	-1	5	0
	58	8	9	0	0	0	5	0
	58	10	9	0	0	-1	6	2
	58	12	9	0	0	1	5	2
	58	14	9	0	0	0	4	0
	58	16	9	0	0	-1	4	0
	58	18	9	0	0	0	3	0
	58	20	9	0	0	3	4	3
	58	22	9	0	0	2	4	0
	58	24	9	0	0	1	4	0
	58	26	9	0	0	1	3	0
	58	28	9	0	0	2	3	0
	58	30	9	0	0	1	2	0
	58	32	9	0	0	0	2	0
	58	34	9	0	0	0	1	0
	58	36	9	0	0	-1	1	0
	58	38	9	0	0	-1	2	0
	58	40	9	0	0	-4	4	0
	58	42	9	0	0	-3	3	0
	58	44	9	0	0	-3	4	0
	58	46	9	0	0	-5	5	0
	58	48	9	0	0	-5	6	2
	58	50	9	0	0	-4	5	0
	58	52	9	0	0	-2	3	0
	58	54	9	0	0	-1	3	0
	58	56	9	0	0	-2	4	0
	58	58	9	0	0	-3	5	0
	58	60	9	0	0	-4	7	3
	58	62	9	0	0	-4	6	0
	59	0	9	0	0	-4	1	0
	59	2	9	0	0	-4	2	0
	59	4	9	0	0	-5	2	0
	59	6	9	0	0	-6	2	0
	59	8	9	0	0	-5	4	0
	59	10	9	0	0	-6	3	0
	59	12	9	0	0	-7	3	3
	59	14	9	0	0	-6	4	0
	59	16	9	0	0	-6	5	2
	59	18	9	0	0	-5	3	0
	59	20	9	0	0	-4	3	0
	59	22	9	0	0	-3	2	0
	59	24	9	0	0	-3	1	0
	59	26	9	0	0	-2	1	4
	59	28	9	0	0	-2	2	0
	59	30	9	0	0	-3	0	0
	59	32	9	0	0	-2	-1	0
	59	34	9	0	0	-2	0	0
	59	36	9	0	0	0	0	0
	59	38	9	0	0	-1	0	0
	59	40	9	0	0	-1	-1	0
	59	42	9	0	0	-2	-2	0
	59	44	9	0	0	-3	-1	0
	59	46	9	0	0	-3	-2	0
	59	48	9	0	0	-4	-2	0
	59	50	9	0	0	-4	-1	0
	59	52	9	0	0	-5	-1	2
	59	54	9	0	0	-5	1	0
	59	56	9	0	0	-5	0	0
	59	58	9	0	0	-4	0	0
	59	62	9	0	0	-6	1	2
	60	0	9	0	0	2	-4	0
	60	2	9	0	0	1	-4	0
	60	4	9	0	0	2	-5	0
	60	6	9	0	0	0	-4	0
	60	8	9	0	0	3	-6	0
	60	10	9	0	0	-1	-3	0
	60	12	9	0	0	-1	-4	0
	60	14	9	0	0	4	-6	0
	60	16	9	0	0	4	-7	3
	60	18	9	0	0	2	-6	0
	60	20	9	0	0	1	-5	0
	60	22	9	0	0	1	-6	2
	60	24	9	0	0	0	-5	0
	60	26	9	0	0	-1	-5	2
	60	28	9	0	0	-2	-4	0
	60	30	9	0	0	-2	-3	0
	60	32	9	0	0	-3	-3	0
	60	36	9	0	0	0	-1	0
	60	38	9	0	0	0	-2	0
	60	40	9	0	0	-1	-2	0
	60	42	9	0	0	0	-3	0
	60	44	9	0	0	1	-1	0
	60	46	9	0	0	3	-4	0
	60	48	9	0	0	4	-4	0
	60	50	9	0	0	5	-5	0
	60	52	9	0	0	2	-3	0
	60	54	9	0	0	1	-2	0
	60	56	9	0	0	1	-3	0
	60	58	9	0	0	3	-5	0
	60	60	9	0	0	5	-6	2
	60	62	9	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	61	0	10	0	0	5	-3	0
	61	2	10	0	0	4	-2	4
	61	4	10	0	0	4	-3	0
	61	6	10	0	0	6	-4	0
	61	8	10	0	0	3	-3	0
	61	10	10	0	0	6	-5	2
	61	12	10	0	0	5	-4	0
	61	14	10	0	0	2	-2	0
	61	16	10	0	0	3	-2	0
	61	18	10	0	0	2	-1	0
	61	20	10	0	0	3	-1	0
	61	22	10	0	0	2	0	0
	61	24	10	0	0	1	0	0
	61	26	10	0	0	1	1	0
	61	28	10	0	0	2	1	0
	61	30	10	0	0	2	2	0
	61	32	10	0	0	3	2	0
	61	34	10	0	0	3	1	0
	61	36	10	0	0	4	1	0
	61	38	10	0	0	4	0	0
	61	40	10	0	0	3	0	0
	61	42	10	0	0	4	-1	0
	61	44	10	0	0	3	3	0
	61	46	10	0	0	7	-4	3
	61	48	10	0	0	4	2	0
	61	50	10	0	0	5	1	2
	61	52	10	0	0	5	0	0
	61	54	10	0	0	5	-1	0
	61	56	10	0	0	6	-1	2
	61	58	10	0	0	6	-3	0
	61	60	10	0	0	5	-2	0
	61	62	10	0	0	6	-2	0
	62	0	10	0	0	-2	5	0
	62	2	10	0	0	-2	6	0
	62	4	10	0	0	-3	6	0
	62	6	10	0	0	-1	5	0
	62	8	10	0	0	0	5	0
	62	10	10	0	0	-1	6	2
	62	12	10	0	0	1	5	2
	62	14	10	0	0	0	4	0
	62	16	10	0	0	-1	4	0
	62	18	10	0	0	0	3	0
	62	20	10	0	0	3	4	3
	62	22	10	0	0	2	4	0
	62	24	10	0	0	1	4	0
	62	26	10	0	0	1	3	0
	62	28	10	0	0	2	3	0
	62	30	10	0	0	1	2	0
	62	32	10	0	0	0	2	0
	62	34	10	0	0	0	1	0
	62	36	10	0	0	-1	1	0
	62	38	10	0	0	-1	2	0
	62	40	10	0	0	-4	4	0
	62	42	10	0	0	-3	3	0
	62	44	10	0	0	-3	4	0
	62	46	10	0	0	-5	5	0
	62	48	10	0	0	-5	6	2
	62	50	10	0	0	-4	5	0
	62	52	10	0	0	-2	3	0
	62	54	10	0	0	-1	3	0
	62	56	10	0	0	-2	4	0
	62	58	10	0	0	-3	5	0
	62	60	10	0	0	-4	7	3
	62	62	10	0	0	-4	6	0
	63	0	10	0	0	-4	1	0
	63	2	10	0	0	-4	2	0
	63	4	10	0	0	-5	2	0
	63	6	10	0	0	-6	2	0
	63	8	10	0	0	-5	4	0
	63	10	10	0	0	-6	3	0
	63	12	10	0	0	-7	3	3
	63	14	10	0	0	-6	4	0
	63	16	10	0	0	-6	5	2
	63	18	10	0	0	-5	3	0
	63	20	10	0	0	-4	3	0
	63	22	10	0	0	-3	2	0
	63	24	10	0	0	-3	1	0
	63	26	10	0	0	-2	1	4
	63	28	10	0	0	-2	2	0
	63	30	10	0	0	-3	0	0
	63	32	10	0	0	-2	-1	0
	63	34	10	0	0	-2	0	0
	63	36	10	0	0	0	0	0
	63	38	10	0	0	-1	0	0
	63	40	10	0	0	-1	-1	0
	63	42	10	0	0	-2	-2	0
	63	44	10	0	0	-3	-1	0
	63	46	10	0	0	-3	-2	0
	63	48	10	0	0	-4	-2	0
	63	50	10	0	0	-4	-1	0
	63	52	10	0	0	-5	-1	2
	63	54	10	0	0	-5	1	0
	63	56	10	0	0	-5	0	0
	63	58	10	0	0	-4	0	0
	63	62	10	0	0	-6	1	2
	64	0	10	0	0	2	-4	0
	64	2	10	0	0	1	-4	0
	64	4	10	0	0	2	-5	0
	64	6	10	0	0	0	-4	0
	64	8	10	0	0	3	-6	0
	64	10	10	0	0	-1	-3	0
	64	12	10	0	0	-1	-4	0
	64	14	10	0	0	4	-6	0
	64	16	10	0	0	4	-7	3
	64	18	10	0	0	2	-6	0
	64	20	10	0	0	1	-5	0
	64	22	10	0	0	1	-6	2
	64	24	10	0	0	0	-5	0
	64	26	10	0	0	-1	-5	2
	64	28	10	0	0	-2	-4	0
	64	30	10	0	0	-2	-3	0
	64	32	10	0	0	-3	-3	0
	64	34	10	0	0	-4	-3	3
	64	36	10	0	0	0	-1	0
	64	38	10	0	0	0	-2	0
	64	40	10	0	0	-1	-2	0
	64	42	10	0	0	0	-3	0
	64	44	10	0	0	1	-1	0
	64	46	10	0	0	3	-4	0
	64	48	10	0	0	4	-4	0
	64	50	10	0	0	5	-5	0
	64	52	10	0	0	2	-3	0
	64	54	10	0	0	1	-2	0
	64	56	10	0	0	1	-3	0
	64	58	10	0	0	3	-5	0
	64	60	10	0	0	5	-6	2
	64	62	10	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	65	0	11	0	0	5	-3	0
	65	2	11	0	0	4	-2	4
	65	4	11	0	0	4	-3	0
	65	6	11	0	0	6	-4	0
	65	8	11	0	0	3	-3	0
	65	10	11	0	0	6	-5	2
	65	12	11	0	0	5	-4	0
	65	14	11	0	0	2	-2	0
	65	16	11	0	0	3	-2	0
	65	18	11	0	0	2	-1	0
	65	20	11	0	0	3	-1	0
	65	22	11	0	0	2	0	0
	65	24	11	0	0	1	0	0
	65	26	11	0	0	1	1	0
	65	28	11	0	0	2	1	0
	65	30	11	0	0	2	2	0
	65	32	11	0	0	3	2	0
	65	34	11	0	0	3	1	0
	65	36	11	0	0	4	1	0
	65	38	11	0	0	4	0	0
	65	40	11	0	0	3	0	0
	65	42	11	0	0	4	-1	0
	65	44	11	0	0	3	3	0
	65	46	11	0	0	7	-4	3
	65	48	11	0	0	4	2	0
	65	50	11	0	0	5	1	2
	65	52	11	0	0	5	0	0
	65	54	11	0	0	5	-1	0
	65	56	11	0	0	6	-1	2
	65	58	11	0	0	6	-3	0
	65	60	11	0	0	5	-2	0
	65	62	11	0	0	6	-2	0
	66	0	11	0	0	-2	5	0
	66	2	11	0	0	-2	6	0
	66	4	11	0	0	-3	6	0
	66	6	11	0	0	-1	5	0
	66	8	11	0	0	0	5	0
	66	10	11	0	0	-1	6	2
	66	12	11	0	0	1	5	2
	66	14	11	0	0	0	4	0
	66	16	11	0	0	-1	4	0
	66	18	11	0	0	0	3	0
	66	20	11	0	0	3	4	3
	66	22	11	0	0	2	4	0
	66	24	11	0	0	1	4	0
	66	26	11	0	0	1	3	0
	66	28	11	0	0	2	3	0
	66	30	11	0	0	1	2	0
	66	32	11	0	0	0	2	0
	66	34	11	0	0	0	1	0
	66	36	11	0	0	-1	1	0
	66	38	11	0	0	-1	2	0
	66	40	11	0	0	-4	4	0
	66	42	11	0	0	-3	3	0
	66	44	11	0	0	-3	4	0
	66	46	11	0	0	-5	5	0
	66	48	11	0	0	-5	6	2
	66	50	11	0	0	-4	5	0
	66	52	11	0	0	-2	3	0
	66	54	11	0	0	-1	3	0
	66	56	11	0	0	-2	4	0
	66	58	11	0	0	-3	5	0
	66	60	11	0	0	-4	7	3
	66	62	11	0	0	-4	6	0
	67	0	11	0	0	-4	1	0
	67	2	11	0	0	-4	2	0
	67	4	11	0	0	-5	2	0
	67	6	11	0	0	-6	2	0
	67	8	11	0	0	-5	4	0
	67	10	11	0	0	-6	3	0
	67	12	11	0	0	-7	3	3
	67	14	11	0	0	-6	4	0
	67	16	11	0	0	-6	5	2
	67	18	11	0	0	-5	3	0
	67	20	11	0	0	-4	3	0
	67	22	11	0	0	-3	2	0
	67	24	11	0	0	-3	1	0
	67	26	11	0	0	-2	1	4
	67	28	11	0	0	-2	2	0
	67	30	11	0	0	-3	0	0
	67	32	11	0	0	-2	-1	0
	67	34	11	0	0	-2	0	0
	67	36	11	0	0	0	0	0
	67	38	11	0	0	-1	0	0
	67	40	11	0	0	-1	-1	0
	67	42	11	0	0	-2	-2	0
	67	44	11	0	0	-3	-1	0
	67	46	11	0	0	-3	-2	0
	67	48	11	0	0	-4	-2	0
	67	50	11	0	0	-4	-1	0
	67	52	11	0	0	-5	-1	2
	67	54	11	0	0	-5	1	0
	67	56	11	0	0	-5	0	0
	67	58	11	0	0	-4	0	0
	67	62	11	0	0	-6	1	2
	68	0	11	0	0	2	-4	0
	68	2	11	0	0	1	-4	0
	68	4	11	0	0	2	-5	0
	68	6	11	0	0	0	-4	0
	68	8	11	0	0	3	-6	0
	68	10	11	0	0	-1	-3	0
	68	12	11	0	0	-1	-4	0
	68	14	11	0	0	4	-6	0
	68	16	11	0	0	4	-7	3
	68	18	11	0	0	2	-6	0
	68	20	11	0	0	1	-5	0
	68	22	11	0	0	1	-6	2
	68	24	11	0	0	0	-5	0
	68	26	11	0	0	-1	-5	2
	68	28	11	0	0	-2	-4	0
	68	30	11	0	0	-2	-3	0
	68	32	11	0	0	-3	-3	0
	68	34	11	0	0	-4	-3	3
	68	36	11	0	0	0	-1	0
	68	38	11	0	0	0	-2	0
	68	40	11	0	0	-1	-2	0
	68	42	11	0	0	0	-3	0
	68	44	11	0	0	1	-1	0
	68	46	11	0	0	3	-4	0
	68	48	11	0	0	4	-4	0
	68	50	11	0	0	5	-5	0
	68	52	11	0	0	2	-3	0
	68	54	11	0	0	1	-2	0
	68	56	11	0	0	1	-3	0
	68	58	11	0	0	3	-5	0
	68	60	11	0	0	5	-6	2
	68	62	11	0	0	4	-5	0
# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	69	0	11	0	0	5	-3	0
	69	2	11	0	0	4	-2	4
	69	4	11	0	0	4	-3	0
	69	6	11	0	0	6	-4	0
	69	8	11	0	0	3	-3	0
	69	10	11	0	0	6	-5	2
	69	12	11	0	0	5	-4	0
	69	14	11	0	0	2	-2	0
	69	16	11	0	0	3	-2	0
	69	18	11	0	0	2	-1	0
	69	20	11	0	0	3	-1	0
	69	22	11	0	0	2	0	0
	69	24	11	0	0	1	0	0
	69	26	11	0	0	1	1	0
	69	28	11	0	0	2	1	0
	69	30	11	0	0	2	2	0
	69	32	11	0	0	3	2	0
	69	34	11	0	0	3	1	0
	69	36	11	0	0	4	1	0
	69	38	11	0	0	4	0	0
	69	40	11	0	0	3	0	0
	69	42	11	0	0	4	-1	0
	69	44	11	0	0	3	3	0
	69	46	11	0	0	7	-4	3
	69	48	11	0	0	4	2	0
	69	50	11	0	0	5	1	2
	69	52	11	0	0	5	0	0
	69	54	11	0	0	5	-1	0
	69	56	11	0	0	6	-1	2
	69	58	11	0	0	6	-3	0
	69	60	11	0	0	5	-2	0
	69	62	11	0	0	6	-2	0
	70	0	11	0	0	-2	5	0
	70	2	11	0	0	-2	6	0
	70	4	11	0	0	-3	6	0
	70	6	11	0	0	-1	5	0
	70	8	11	0	0	0	5	0
	70	10	11	0	0	-1	6	2
	70	12	11	0	0	1	5	2
	70	14	11	0	0	0	4	0
	70	16	11	0	0	-1	4	0
	70	18	11	0	0	0	3	0
	70	20	11	0	0	3	4	3
	70	22	11	0	0	2	4	0
	70	24	11	0	0	1	4	0
	70	26	11	0	0	1	3	0
	70	28	11	0	0	2	3	0
	70	30	11	0	0	1	2	0
	70	32	11	0	0	0	2	0
	70	34	11	0	0	0	1	0
	70	36	11	0	0	-1	1	0
	70	38	11	0	0	-1	2	0
	70	40	11	0	0	-4	4	0
	70	42	11	0	0	-3	3	0
	70	44	11	0	0	-3	4	0
	70	46	11	0	0	-5	5	0
	70	48	11	0	0	-5	6	2
	70	50	11	0	0	-4	5	0
	70	52	11	0	0	-2	3	0
	70	54	11	0	0	-1	3	0
	70	56	11	0	0	-2	4	0
	70	58	11	0	0	-3	5	0
	70	60	11	0	0	-4	7	3
	70	62	11	0	0	-4	6	0
	71	0	11	0	0	-4	1	0
	71	2	11	0	0	-4	2	0
	71	4	11	0	0	-5	2	0
	71	6	11	0	0	-6	2	0
	71	8	11	0	0	-5	4	0
	71	10	11	0	0	-6	3	0
	71	12	11	0	0	-7	3	3
	71	14	11	0	0	-6	4	0
	71	16	11	0	0	-6	5	2
	71	18	11	0	0	-5	3	0
	71	20	11	0	0	-4	3	0
	71	22	11	0	0	-3	2	0
	71	24	11	0	0	-3	1	0
	71	26	11	0	0	-2	1	4
	71	28	11	0	0	-2	2	0
	71	30	11	0	0	-3	0	0
	71	32	11	0	0	-2	-1	0
	71	34	11	0	0	-2	0	0
	71	36	11	0	0	0	0	0
	71	38	11	0	0	-1	0	0
	71	40	11	0	0	-1	-1	0
	71	42	11	0	0	-2	-2	0
	71	44	11	0	0	-3	-1	0
	71	46	11	0	0	-3	-2	0
	71	48	11	0	0	-4	-2	0
	71	50	11	0	0	-4	-1	0
	71	52	11	0	0	-5	-1	2
	71	54	11	0	0	-5	1	0
	71	56	11	0	0	-5	0	0
	71	58	11	0	0	-4	0	0
	71	62	11	0	0	-6	1	2
	72	0	11	0	0	2	-4	0
	72	2	11	0	0	1	-4	0
	72	4	11	0	0	2	-5	0
	72	6	11	0	0	0	-4	0
	72	8	11	0	0	3	-6	0
	72	10	11	0	0	-1	-3	0
	72	12	11	0	0	-1	-4	0
	72	14	11	0	0	4	-6	0
	72	16	11	0	0	4	-7	3
	72	18	11	0	0	2	-6	0
	72	20	11	0	0	1	-5	0
	72	22	11	0	0	1	-6	2
	72	24	11	0	0	0	-5	0
	72	26	11	0	0	-1	-5	2
	72	28	11	0	0	-2	-4	0
	72	30	11	0	0	-2	-3	0
	72	32	11	0	0	-3	-3	0
	72	34	11	0	0	-4	-3	3
	72	36	11	0	0	0	-1	0
	72	38	11	0	0	0	-2	0
